Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13108089.38,21084441.15,19462194.65,19340381.39,19340381.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3976963.04,1239234.51,1089235.74,1082084.01,1082084.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5047648.32,6637742.03,5034822.29,4946373.60,4946373.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,819311.12,234215.64,208754.05,204878.02,204878.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,279935.76,1731973.67,1693830.13,1680190.96,1680190.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1181634.48,1081688.56,703653.14,702591.16,702591.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,340532.40,1350159.94,1258338.74,1257910.74,1257910.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,48487588.09,71348427.63,67957434.00,67438420.96,67438420.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,709291.44,1534748.37,1371916.94,1342593.36,1342593.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,121322.76,105655.68,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4106571.45,4106571.45,3083845.75,3083845.75,3083845.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,850000.00,850000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34672107.21,44427463.93,42093755.15,41913380.24,41913380.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,119769.00,60897.24,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,960612.12,1734462.68,1597250.97,1588990.25,1588990.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6654733.24,14490022.21,14047944.42,13973181.24,13973181.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,121436109.81,172017704.69,159602975.97,158554821.68,158554821.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
