Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18764312.00,20245007.72,11840008.26,11840008.26,11840008.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1207000.00,1198706.00,936844.89,936844.89,936844.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7016000.00,7427082.25,5620933.08,5620933.08,5620933.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2152000.00,3314789.33,2475276.53,2475276.53,2475276.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1970000.00,1975844.98,864120.31,864120.31,864120.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,113366000.00,108286405.11,72755553.00,72755553.00,72755553.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7621000.00,8578554.91,7991986.46,7991986.46,7991986.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,185000.00,195100.00,108103.33,108103.33,108103.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,35000.00,35000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6220000.00,6220000.00,5281151.49,5281151.49,5281151.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,1000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,35981344.00,37461297.43,31006131.39,31006131.39,31006131.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,91000.00,71000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,27005344.00,27203712.27,14803732.16,14803732.16,14803732.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,223114000.00,223212500.00,153683840.90,153683840.90,153683840.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2913705&no_anexo=RREO-Anexo%2002&co_poder=E
