Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5653700.00,6533777.91,6523405.60,6519405.60,3362364.85,3157040.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,336400.00,3200.00,3128.08,3128.08,3128.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2237600.00,2250748.77,2240761.64,2240761.64,2199019.95,41741.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,347900.00,406823.99,406699.79,406699.79,406699.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,159000.00,52260.00,51996.57,51996.57,51996.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13107900.00,21724573.23,21691850.82,21691850.82,19786582.69,1905268.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,916900.00,463729.45,430516.87,430516.87,289737.45,140779.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,32000.00,60600.00,60330.19,60330.19,60330.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,127600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1621800.00,1591800.00,1391903.55,1391903.55,1391903.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4966000.00,6823435.91,6822641.60,6821641.60,6821641.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,396300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,130000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11251700.00,12256614.35,12215974.34,12215974.34,11841156.42,374817.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,550000.00,593475.00,593213.07,593213.07,593213.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3516700.00,4340039.15,4334273.01,4334273.01,4238756.76,95516.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45501500.00,57101077.76,56766695.13,56761695.13,51046530.97,5715164.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2601003&no_anexo=RREO-Anexo%2002&co_poder=E
