Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4611500.00,5435732.18,5398825.57,5398825.57,3617059.83,1781765.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,355000.00,337149.08,336453.64,336453.64,336453.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1157943.44,1386017.91,1365772.46,1365772.46,1365772.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,17000.00,14000.00,9360.00,9360.00,9360.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,119000.00,156353.84,145664.99,126014.99,126014.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,250500.00,892398.88,891879.34,886979.34,886979.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6078500.00,6214632.07,6102084.07,6094845.36,5519823.42,575021.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1237000.00,1276030.00,1272474.72,1272474.72,1272474.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20000.00,18000.00,6500.00,6500.00,6500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,980000.00,979300.00,747294.32,747294.32,725684.68,21609.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4765000.00,5594000.00,5320270.07,5320270.07,5320270.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,511800.00,7.48,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5523756.56,7224910.47,7146855.62,7111801.62,6683018.09,428783.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1528000.00,2315810.53,2158399.90,2158399.90,2158399.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,525000.00,1038908.79,985443.54,979205.69,979205.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27680000.00,32883251.23,31887278.24,31814197.68,29007016.83,2807180.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555307&no_anexo=RREO-Anexo%2002&co_poder=E
