Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4746541.81,6298515.16,5852699.63,5842315.68,5842315.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6043427.82,4759448.50,4318703.93,4310071.93,4310071.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5980889.22,6306464.04,4929385.63,4929385.63,4929385.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1559800.00,1767481.41,1401598.78,1395148.78,1395148.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,35357.15,43357.15,40837.97,40837.97,40837.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,564720.00,868531.67,721656.82,721656.82,721656.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,3000.00,23000.00,15467.05,6571.90,6571.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32112687.70,42713570.04,41541732.86,41086056.46,41086056.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8080000.00,7419779.26,6683063.73,6683063.73,6683063.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5108086.50,5904336.56,5648041.08,5648041.08,5648041.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1735000.00,1735000.00,1262588.24,1017588.24,1017588.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,311000.00,287473.79,174151.01,174151.01,174151.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30278180.11,49310009.31,45773314.58,45633194.23,45633194.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,514003.26,549003.26,390421.40,390421.40,390421.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,900000.00,973746.95,973746.95,973746.95,973746.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9044874.21,7579873.46,7348001.97,7077214.39,7077214.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,107117567.78,136639590.56,127075411.63,125929466.20,125929466.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3530201&no_anexo=RREO-Anexo%2002&co_poder=E
