ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,3303302,Niterói,NITERÓI - RJ,202040700016,TALIRIA PETRONE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"122.755,97","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202030420016,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"300.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202024970011,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"320.227,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202041020007,HELIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"328.895,00","328.895,00","328.895,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202037650005,SORAYA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"450.000,00","450.000,00","450.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202039300018,CARLOS JORDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.356,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202041520011,JORGE BRAZ,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"499.997,79","93.106,58","93.106,58",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202039300009,CARLOS JORDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202040900005,AROLDE DE OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202039300014,CARLOS JORDY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"599.470,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202017750006,JANDIRA FEGHALI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202040700024,TALIRIA PETRONE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"895.471,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202024970005,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"898.464,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202040700023,TALIRIA PETRONE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.199.866,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202024970018,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202040700025,TALIRIA PETRONE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.549.816,00","1.349.888,00","1.349.888,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202040700011,TALIRIA PETRONE,,,Emenda Individual - Transferências com Finalidade Definida,Habitação,Habitação urbana,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202040700002,TALIRIA PETRONE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.499.608,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3303302,Niterói,NITERÓI - RJ,202024970006,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"7.000.000,00","294.776,81","210.531,75",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
