ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,982137,63 Anos de Emancipacao da Cidade de Cachoeirinha/PE,500000.0,2603108,CACHOEIRINHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974552,Construcao de unidades habitacionais no municipio de Cachoeirinha-PE,315921.16,2603108,CACHOEIRINHA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
