Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6871445.00,6308333.02,5782606.62,5782606.62,5782606.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1885600.00,1140358.71,764991.80,764991.80,764991.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2055100.00,2355442.74,1931696.54,1931696.54,1931696.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1886000.00,2570205.99,2123134.54,2123134.54,2123134.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1400200.00,406315.42,310979.26,310979.26,310979.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36901017.00,45083150.25,43824528.08,43824528.08,43824528.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1150000.00,2387319.45,2387270.80,2387270.80,2387270.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,122900.00,2900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,450000.00,66374.93,66298.53,66298.53,66298.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3957600.00,3957600.00,3103848.59,2567876.20,2567876.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,807700.00,619559.30,589155.22,589155.22,589155.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,380000.00,278420.00,146870.00,146870.00,146870.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20356458.00,21091201.99,20148508.28,20148508.28,20148508.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,79200.00,110460.00,72331.71,72331.71,72331.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16481980.00,16061215.52,15555987.04,15555987.04,15555987.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,94885200.00,102438857.32,96808207.01,96272234.62,96272234.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2920205&no_anexo=RREO-Anexo%2002&co_poder=E
