Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,175000000.00,175000000.00,34869564.05,169442048.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,160891000.00,160891000.00,33911609.99,160471928.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,159476000.00,159476000.00,32411609.99,156482672.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,17909000.00,17909000.00,2156840.42,14688072.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Impostos,Impostos,13524000.00,13524000.00,1917790.79,12500424.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Taxas,Taxas,4375000.00,4375000.00,239049.63,2187648.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Contribuição de Melhoria,ContribuicaoDeMelhoria,10000.00,10000.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,6312000.00,6312000.00,1438000.45,7355986.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,1585000.00,1585000.00,73544.23,531696.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,40000.00,40000.00,1286755.64,1286755.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,126499000.00,126499000.00,27327752.64,132094275.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,69374000.00,69374000.00,16808248.18,78935415.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,37215000.00,37215000.00,7191450.75,34783896.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,19900000.00,19900000.00,3328053.71,18374964.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,7051000.00,7051000.00,128337.93,516706.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,1415000.00,1415000.00,1500000.00,3989256.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,14109000.00,14109000.00,957954.06,8970119.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3303005&no_anexo=RREO-Anexo%2001
