Ano,Pessoal,Juros_Encargos,Outras_Correntes,Despesas_Correntes,Investimentos,Despesas_Capital,Total_Despesas,Fonte_URL
2024,172174986.63,3623829.20,407812922.82,583611738.65,37942804.03,46030419.40,654043405.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311403&no_anexo=RREO-Anexo%2001
