Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,41990000.00,41990000.00,9739928.82,42893892.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,41990000.00,41990000.00,9739928.82,42893892.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,37092897.00,37092897.00,9739928.82,39907703.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1418476.00,1418476.00,271984.24,1457288.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1186122.00,1186122.00,271984.24,1449844.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Taxas,Taxas,232354.00,232354.00,0.00,7444.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,338227.00,338227.00,41135.99,242384.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,1219807.00,1219807.00,34195.59,236230.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,32511468.00,32511468.00,9380347.28,37947787.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,19782593.00,19782593.00,6133670.90,25020849.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,2266796.00,2266796.00,1608634.30,3993272.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,10462079.00,10462079.00,1638042.08,8933665.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,1604919.00,1604919.00,12265.72,24011.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,4897103.00,4897103.00,0.00,2986189.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413508&no_anexo=RREO-Anexo%2001
