ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2014,2014-07,Não se aplica,NORMAL,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,809659,Implantacao de um Jardim Sensorial no municipio de Mogi das Cruzes - SP.,186510.0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-06,TERMO DE COMPROMISSO,CONCLUÍDO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,681279,CIE   MODELO III,15000.0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-08,TERMO DE COMPROMISSO,CONCLUÍDO,53000,Ministério da Integração e do Desenvolvimento Regional,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,681070,ELABORACAO DE PROJETOS DE ENGENHARIA PARA AMPLIACAO DO SES DO MUNICIPIO,4920544.09,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-07,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA,22000,Ministério da Agricultura e Pecuária,130234,SECRETARIA DE AGRIC. FAM.E COOPERATIVIS/CEF,21,Organização agrária,804784,Aquisicao de Patrulha Mecanizada no Municipio de Mogi das Cruzes  SP.,485000.0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-07,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,803864,Elaboracao do Plano de Mobilidade no Municipio de Mogi das Cruzes - SP.,542550.0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-05,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,802037,Implantacao de 10 Nucleos de Esporte Lazer na Cidade no municipio de Mogi das Cruzes - Sp,1846160.0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-01,Não se aplica,NORMAL,42000,Ministério da Cultura,400088,COORDENACAO-GERAL DE TRANSFERENCIAS DA UNIAO,13,Cultura,786109,"Realizar pesquisa de campo, para registro fotografico, fonografico e audiovisual de cantos, dancas e ritmos musicais produzidos por grupos tradicionais de origem africana predominantes no municipio de Mogi das Cruzes, atualmente o maior Reinado de Congos do Estado de Sao Paulo, agregando oito grupos tradicionais, em atividade, de Congada, Marujada e Mocambique, que se manifestam em seis comunidades diferentes da regi",276000.0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-01,Não se aplica,CONVÊNIO ANULADO,53000,Ministério da Integração e do Desenvolvimento Regional,530001,MIDR/ADMINISTRACAO GERAL,-1,Sem informação,783379,"As obras contidas na presente proposta, contribuirao para estabilizar o terreno das Ruas Cora Coralina, na extensao compreendida entre os numeros 83, 85 e 88, e Alvaro de Carvalho, na extensao compreendida entre os numeros 17A, 17B, 17C, 111, 114 e 115 e da Rua Edgar Cavalheiro, na extensao compreendida entre os numeros 7 e 25.",0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-10,Não se aplica,NORMAL,30000,Ministério da Justiça e Segurança Pública,200331,FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP,06,Segurança pública,808394,Reestruturacao e Ampliacao do Sistema de Videomonitoramento do Municipio de Mogi das Cruzes e Aparelhamento da Guarda Municipal.,450000.0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2014,2014-12,Não se aplica,NORMAL,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,10,Saúde,811504,AMPLIACAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,565200.0,3530607,MOGI DAS CRUZES,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
