Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2488000.00,2915000.00,2774156.60,2773247.30,2773247.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1835700.00,3213363.24,3147033.02,3147033.02,3147033.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1092000.00,1767401.79,1524507.14,1522958.24,1522958.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,8000.00,43000.00,31538.46,31538.46,31538.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,221000.00,1189000.00,584532.52,424532.52,424532.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,148000.00,184000.00,158430.16,158430.16,158430.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3539450.00,5011791.27,4219654.18,4212048.50,4212048.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,720000.00,670000.00,647359.53,647359.53,647359.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,42000.00,67000.00,62296.79,62296.79,62296.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,37000.00,37000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,192000.00,377000.00,364634.08,364634.08,364634.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,950000.00,860000.00,837741.48,837741.48,837741.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4137750.00,6127897.45,4945278.52,4892847.54,4892847.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,70100.00,229853.96,191582.83,191582.83,191582.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1961000.00,2742102.16,2605165.91,2605165.91,2605165.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,546000.00,4276251.32,3544481.75,3396061.86,3396061.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,18010000.00,29732661.19,25638392.97,25267478.22,25267478.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4209458&no_anexo=RREO-Anexo%2002&co_poder=E
