Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3968458.09,6739218.36,5904783.38,5824637.48,5824637.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1854411.91,7948569.06,7639889.40,7555889.40,7555889.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,681261.18,1771951.26,1540962.99,1540962.99,1540962.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,11910.16,11910.16,1051.27,1051.27,1051.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,26202.36,56202.36,29213.40,29213.40,29213.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,13101.18,189495.43,107758.07,107758.07,107758.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,562159.56,1228194.94,857052.91,753768.44,753768.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6430533.62,14840855.74,8211367.12,8094087.12,8094087.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,733533.55,1788833.55,1774921.18,1774921.18,1774921.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11910.16,11910.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3692.16,3692.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1191.02,1191.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1268432.04,1268432.04,1045301.86,1045301.86,1045301.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,11910.16,11910.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,97961.05,57961.05,18000.00,18000.00,18000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5800369.11,12682544.32,10689522.82,9660312.94,9660312.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4206801&no_anexo=RREO-Anexo%2002&co_poder=E
