Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3983395.00,4387400.00,4011298.01,4002378.01,4002378.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,110100.00,60100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3338800.00,3616550.00,2884445.13,2884445.13,2884445.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,18300.00,5600.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,689300.00,508333.19,410485.77,410485.77,410485.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,185900.00,20309.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,109300.00,110421.00,95746.48,95746.48,95746.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10008800.00,9906340.52,8335511.66,8335511.66,8335511.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,832000.00,633372.00,565485.41,565485.41,565485.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,26900.00,26900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,128600.00,78500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,116100.00,45800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,11300.00,494.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1666000.00,1666000.00,1336790.39,1336790.39,1336790.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,231400.00,231400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,222300.00,81391.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8588800.00,8334624.29,7402714.01,7401289.01,7401289.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,233500.00,126752.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3753800.00,4564308.00,3714114.94,3714114.94,3714114.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34254595.00,34404595.00,28756591.80,28746246.80,28746246.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2514602&no_anexo=RREO-Anexo%2002&co_poder=E
