Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2704024.32,5422280.30,5329732.72,5301085.60,5301085.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1220038.92,1814605.01,1715595.89,1522833.60,1522833.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,891623.71,1280895.71,1223573.11,1220022.32,1220022.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,50000.00,3512.00,2140.75,2140.75,2140.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,680765.08,880689.13,870570.68,839050.24,839050.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4650661.01,7107270.01,6940640.93,6612158.60,6612158.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,149770.75,70700.05,68404.77,68404.77,68404.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,330918.10,360000.02,360000.00,360000.00,360000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,5025.50,0.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,912000.00,912000.00,904872.54,904872.54,904872.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3534653.50,6489186.00,6208658.33,5431430.05,5431430.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2986680.20,5023652.36,4115980.41,3988401.12,3988401.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,18466161.09,29364791.09,27740170.13,26250399.59,26250399.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3515301&no_anexo=RREO-Anexo%2002&co_poder=E
