Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,38260517.13,5385.32,255354.27,10760.00,745159.80,48434.23,36822376.27,16883101.25,2172647.99,93690.86,8590097.47,9080887.77,0.00,292088.23,80959.01,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206050&no_anexo=RREO-Anexo%2003
