ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,5204508,Caldas Novas,CALDAS NOVAS - GO,201737040001,LUCAS VERGILIO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5204508,Caldas Novas,CALDAS NOVAS - GO,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
