Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3232387.00,3314887.00,3078753.66,2988903.23,2988903.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3298000.00,3565700.00,3205165.52,3005365.52,3005365.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1222600.00,1649586.12,1126745.72,1084993.96,1084993.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,105000.00,105000.00,43601.98,43601.98,43601.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,31000.00,90366.18,80204.54,80204.54,80204.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,490000.00,433000.00,332804.90,332646.90,332646.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6137000.00,7236983.18,6631376.66,6501281.19,6501281.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,985000.00,1005000.00,927123.06,927123.06,927123.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,235000.00,332108.68,288521.69,288521.69,288521.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,305000.00,305000.00,210804.85,210804.85,210804.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,150000.00,50000.00,44000.00,44000.00,44000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,623000.00,623000.00,435213.89,424553.89,424553.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,420000.00,420000.00,304248.57,304248.57,304248.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7131701.00,9287502.07,8243877.78,8015646.21,8015646.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,89680.00,156906.37,120424.13,118011.04,118011.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4412307.00,5723403.93,5219117.44,5219117.44,5219117.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,795000.00,5302487.92,5081523.96,3158377.17,3158377.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29682675.00,39620931.45,35373508.35,32747401.24,32747401.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201653&no_anexo=RREO-Anexo%2002&co_poder=E
