Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4368839.82,6770965.45,5383806.62,5383806.62,5383806.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,64444.80,126470.18,119533.38,119533.38,119533.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1498538.88,1689270.08,1337075.92,1337075.92,1337075.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,12801.28,2280.28,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11836.80,11836.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,10339.74,10339.74,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,543879.04,790396.34,555850.95,555850.95,555850.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,53484.80,53484.80,10700.00,10700.00,10700.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6654210.56,9532919.97,8483112.70,8483112.70,7763789.54,719323.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,27619.20,1564608.02,1557136.73,1557136.73,1557136.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5208152&no_anexo=RREO-Anexo%2002&co_poder=E
