Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4884100.00,4370125.00,4074300.56,4073460.56,4073460.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,269000.00,369872.36,304415.25,304415.25,304415.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2409000.00,1202161.60,864102.57,862690.57,862690.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,13400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,372200.00,215390.00,175801.00,175801.00,175801.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,433500.00,9500.00,569.65,569.65,569.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12239000.00,16329983.41,15659861.36,15659861.36,15659861.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1578493.00,3133451.22,3089491.51,3089491.51,3089491.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,155600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,207200.00,909342.68,876131.41,876131.41,876131.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1507307.00,1580638.54,1580638.54,1580638.54,1580638.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,369800.00,126468.46,63003.40,63003.40,63003.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,70100.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,359700.00,48678.10,22402.12,22402.12,22402.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9814800.00,12739930.34,12065567.63,12065567.63,12065567.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,47100.00,1672.97,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,282200.00,54185.00,51594.60,51594.60,51594.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7081900.00,6158600.32,5975417.93,5975417.93,5975417.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42094400.00,47250000.00,44803297.53,44801045.53,44801045.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930006&no_anexo=RREO-Anexo%2002&co_poder=E
