Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4570000.00,4263172.16,4215509.72,4039891.30,4039891.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2161000.00,2044648.26,1999929.79,1945584.04,1945584.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1842000.00,1346733.93,1182362.26,1145575.50,1145575.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,240000.00,531100.00,508002.34,348840.34,348840.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,305000.00,25000.00,17600.00,13100.00,13100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,180000.00,7900.00,7900.00,7900.00,7900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8008000.00,8621649.54,9199989.05,9098881.63,9098881.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1236238.00,1237238.00,1129239.88,1129239.88,1129239.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,227000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,275000.00,10000.00,7200.00,7200.00,7200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8083000.00,10512054.45,10310429.26,10121468.91,10121468.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,0.00,140000.00,64143.49,64143.49,64143.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4489000.00,2876741.66,2847023.37,2790816.50,2790816.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31616238.00,31616238.00,31489329.16,30712641.59,30712641.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403806&no_anexo=RREO-Anexo%2002&co_poder=E
