Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,134364185.60,164457136.46,131999623.73,123067055.53,119292788.58,3774266.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,8024738.42,8642456.65,6712027.51,6548995.24,6548995.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,48371538.00,62132023.73,53191080.36,53139792.34,53139792.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,294975.48,313292.76,233653.36,233653.36,233653.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,5545779.00,6562309.92,4339108.76,3854757.17,3854757.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,9246975.94,10202121.92,3853861.76,3634261.76,3634261.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,27343108.90,30402862.05,21033589.97,20004937.16,19918788.07,86149.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,39504412.36,41510757.24,29523897.86,24627928.64,24627928.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,16478673.09,18977775.66,13939568.58,13934290.58,13928730.53,5560.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,572942044.54,643397912.95,567798384.65,566450653.91,490540679.73,75909974.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,82738609.86,85711304.92,80624638.21,80187538.82,71863225.53,8324313.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,67659415.48,70687256.43,64064406.47,63216450.16,63216450.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3705554.47,2894391.36,665881.29,665881.29,665881.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,158564.60,120000.00,20000.00,20000.00,20000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,20848689.00,21021689.00,4856532.84,4856532.84,4856532.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,48762501.69,49012501.69,46052418.86,43556244.76,43523813.27,32431.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,430909892.88,457302091.92,447849414.07,447457162.13,376406018.59,71051143.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,15372254.55,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,53253912.60,52840183.73,18127056.83,16262066.25,16262066.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,1095126231.32,1261143381.25,913247078.30,908033158.52,844282254.62,63750903.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,88574256.40,118870259.41,85742334.51,82672577.10,82672577.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,22295125.20,20966943.26,14182481.69,14176811.69,14176811.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,35649446.92,87368246.69,77579258.81,77565645.39,77541617.35,24028.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,193575600.31,262933438.77,197309424.55,191999929.50,191780438.05,219491.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,3020746486.61,3477570337.77,2782945722.97,2746166324.14,2522988062.16,223178261.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3136702&no_anexo=RREO-Anexo%2002&co_poder=E
