ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,997098,"Revitalizacao da area de esporte e lazer da Vila Ribeiro, no municipio de Jau/SP, contemplando a melhoria e adequacao da infraestrutura existente, com vistas a ampliacao do acesso da populacao a espaco publico destinado ao lazer, a pratica esportiva e a convivencia comunitaria.",0,3525300,JAÚ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,997531,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3525300,JAÚ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,998550,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3525300,JAÚ,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
