Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,74261536.39,76550732.21,70569871.72,68133623.44,68133623.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17052393.90,16592844.98,14517926.09,13587306.07,13587306.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,21000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,959900.00,36400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6967000.00,11279849.98,11145556.14,10525787.64,10525787.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3090000.00,4414910.49,3875601.17,3871737.70,3871737.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,15000.00,1264.00,1264.00,1264.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,67118485.63,66528807.03,62915381.80,62205788.21,62205788.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10194588.58,13983494.67,13933365.45,12912756.50,12912756.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1194168.43,849617.27,799282.77,799282.77,799282.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3458628.30,668896.74,667967.27,667967.27,667967.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,17450000.00,17450000.00,16402513.58,14456833.70,14456833.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1496936.50,1496936.50,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2753819.40,2840679.68,2783126.18,2680851.54,2680851.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,57090639.01,69364777.61,54237156.25,53648622.66,53648622.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1642493.00,1419941.02,1103405.47,1032624.71,1032624.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,298000.00,128000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,34220710.86,36556924.85,32527782.50,31217491.75,31217491.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,299270300.00,320184813.03,285480200.39,275741937.96,275741937.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2919926&no_anexo=RREO-Anexo%2002&co_poder=E
