Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13882521.37,12037281.76,11956993.39,11951665.99,11951665.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1203121.08,81621.08,59309.27,59309.27,59309.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6768787.51,3768527.51,3193260.59,3193260.59,3193260.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3027710.31,4216188.81,4023701.91,4023701.91,4023701.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1522805.97,4657770.03,4583425.21,4583425.21,4583425.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,688933.24,163981.20,126182.57,126182.57,126182.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,77138092.26,99028626.27,98877166.42,98742921.01,98742921.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5595662.92,10410862.92,10392230.22,10390994.81,10390994.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1012736.83,1413736.83,1407201.07,1407201.07,1407201.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1949906.48,502206.48,480526.67,480526.67,480526.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,675599.48,746699.48,602130.83,602130.83,602130.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6700000.00,7618449.61,5243426.98,5243426.98,5243426.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1909723.73,923.73,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2986266.70,31266.70,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,39814725.56,41345125.56,39696886.12,39178722.10,39178722.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,33740168.59,39281784.06,38851832.84,35577135.30,35577135.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,198616762.03,225305052.03,219494274.09,215560604.31,215560604.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2923001&no_anexo=RREO-Anexo%2002&co_poder=E
