Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4104136.00,5691649.34,5684292.05,5627546.02,5627546.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1497360.00,1817172.01,1810859.53,1599354.89,1599354.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1909530.00,2339050.73,2318127.79,2284606.24,2284606.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1005930.00,2860109.22,2854791.57,2621195.87,2621195.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,270926.00,78400.00,74602.76,71505.76,71505.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23787314.00,24174414.13,23645171.35,20754398.21,20754398.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1205377.00,1222519.98,1222486.19,1222486.19,1222486.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,321380.00,387844.00,387767.95,385007.95,385007.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,686662.00,1218474.73,1212368.96,1150625.96,1150625.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,49209.00,1208.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2181000.00,2181000.00,2143428.18,2143428.18,2143428.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,497596.00,63986.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,35140.00,1860.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15109554.00,16165712.50,15145789.62,14851099.35,14851099.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,455276.00,612768.15,612206.11,612206.11,612206.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,25057.00,647.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3386049.00,4647326.46,4632890.59,4495564.23,4495564.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,56527496.00,63464142.36,61744782.65,57819024.96,57819024.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
