Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4154876.00,4540922.62,4256461.48,4207151.86,4207151.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1030632.00,2488890.43,1658455.42,733026.13,733026.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1697198.00,1886529.00,1533836.12,1462225.81,1462225.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,171341.00,1058236.73,1046606.59,1041957.73,1041957.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,141477.00,515509.00,227580.76,227580.76,227580.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17855404.00,17197497.60,15150126.03,14839915.17,14839915.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1415927.00,966253.71,943481.97,939956.97,939956.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,380131.00,275029.00,269813.29,269813.29,269813.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,383812.00,572238.00,549547.24,547423.24,547423.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,24268.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1680000.00,1701017.95,1701007.17,1701007.17,1701007.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,329926.00,260267.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,304632.00,253000.00,235091.56,235091.56,235091.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9986230.00,11863457.02,10092344.46,9948709.95,9948709.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,323500.00,404397.00,396917.30,396917.30,396917.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,31000.00,220800.00,147381.50,147381.50,147381.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4193870.00,5686645.00,5630072.38,5505540.85,5505540.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44104224.00,49890690.06,43838723.27,42203699.29,42203699.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509008&no_anexo=RREO-Anexo%2002&co_poder=E
