Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3346461.03,3744000.86,3630769.04,3628745.20,3628745.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,578251.00,619628.36,619628.36,619628.36,619628.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2483434.00,2253033.06,2108369.80,2108369.80,2108369.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,82344.00,72777.73,72777.73,72777.73,72777.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,214639.00,222163.56,222163.56,222163.56,222163.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,144904.00,555091.50,545914.78,545914.78,545914.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,292552.00,168632.51,168632.51,168632.51,168632.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,136095.00,197268.66,197268.66,197268.66,197268.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21075903.76,21777380.24,19503023.98,19503023.98,19503023.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2408261.65,1733912.12,1718732.16,1718732.16,1718732.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,56620.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,113242.00,54305.68,54305.68,54305.68,54305.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1959.00,54671.31,54671.31,54671.31,54671.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1364869.35,1321869.35,1176323.95,1176323.95,1176323.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2501401&no_anexo=RREO-Anexo%2002&co_poder=E
