Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4037400.00,4754292.51,4639609.11,4561037.09,4561037.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2245880.00,2780328.91,2683037.55,2617036.97,2617036.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2136806.00,2217993.86,1971194.45,1937336.25,1937336.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,20000.00,13138.85,13138.85,12438.85,12438.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,877540.00,897540.00,866283.60,858180.72,858180.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,619560.00,839739.32,825355.06,825355.06,825355.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,287600.00,213800.00,195213.30,190258.89,190258.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,301800.00,338341.09,333736.00,331489.59,331489.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11108243.10,12802562.22,11873328.31,11432860.40,11432860.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2710000.00,2956281.66,2955407.86,2955407.86,2955407.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,337758.00,440958.12,338456.78,338456.78,338456.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,6000.00,831191.90,829397.96,829397.96,829397.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1518000.00,1518000.00,1377868.26,1199669.45,1199669.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,80000.00,80000.00,77160.70,77160.70,77160.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,54000.00,54000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,767080.80,767080.80,657558.69,624151.77,624151.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9913098.10,12571437.59,11962928.05,11597469.44,11597469.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,339028.00,621988.14,337327.07,285554.80,285554.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5891173.00,10466945.80,9945236.94,9016157.41,9016157.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2309033.00,2283525.21,1913902.92,1869058.74,1869058.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45560000.00,57449145.98,53796141.46,51558478.73,51558478.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202701&no_anexo=RREO-Anexo%2002&co_poder=E
