Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6958200.00,9082467.33,8999767.24,8999767.24,8999767.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,857000.00,1112725.00,1103678.32,1103678.32,1103678.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2491500.00,2810952.00,2793702.56,2793702.56,2793702.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1076500.00,2159000.00,2082041.67,2082041.67,2082041.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,946000.00,84349.00,81304.76,81304.76,81304.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24520000.00,30704296.00,30668319.59,30668319.59,30668319.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1846000.00,4141150.00,4137316.32,4137316.32,4137316.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,244000.00,205000.00,203016.68,203016.68,203016.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,730549.00,706615.06,706615.06,706615.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2120800.00,2326508.67,2261660.37,2167911.61,2167911.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,213000.00,136121.00,134717.72,134717.72,134717.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19109000.00,20267709.00,20231313.32,20231313.32,20231313.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,815000.00,129000.00,124906.77,124906.77,124906.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2534000.00,3595703.00,3593449.41,3593449.41,3593449.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8569000.00,12521061.00,12396960.11,12396960.11,12396960.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,72500000.00,90006591.00,89518769.90,89425021.14,89425021.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912905&no_anexo=RREO-Anexo%2002&co_poder=E
