Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,105264353.75,103887591.78,101856753.87,96097755.42,85008177.69,11089577.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,23369867.23,25197454.77,23369899.77,22656423.17,21344453.47,1311969.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,12854000.00,14321085.42,13631330.67,12405296.06,12118083.96,287212.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6703166.26,7225987.12,7211500.88,7197771.77,7197771.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,12065001.00,11504630.01,11130763.81,10914393.01,10472710.03,441682.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,231587000.00,238745717.44,237437463.69,218818439.25,200157781.23,18660658.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,51648535.91,99307178.34,98313282.24,97574523.76,97574523.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,10282000.00,10140664.98,10101583.19,9891734.75,8916792.87,974941.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,18409000.00,20589850.48,17664233.29,17279769.80,15637493.59,1642276.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,693000.00,814582.00,270426.00,252906.00,252906.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,38000000.00,39450000.00,39450000.00,33611042.67,32225747.77,1385294.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,64502000.00,69442000.00,62380276.05,62380276.05,62380276.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5302402.59,1445402.59,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,160870883.26,182162786.10,169750408.90,162301260.32,154613206.24,7688054.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,44224000.00,43975786.76,43496138.03,42309025.55,37633433.46,4675592.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,11311000.00,11311000.00,11311000.00,9642812.80,9642812.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,178737871.81,196801640.37,176252197.37,160396139.00,158548325.14,1847813.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,975824081.81,1076323358.16,1023627257.76,963729569.38,913724495.83,50005073.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3506359&no_anexo=RREO-Anexo%2002&co_poder=E
