Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13795262.06,21323623.77,19843416.12,19473875.86,19473875.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,179700.00,85211.30,73486.84,70855.32,70855.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2995359.43,6810739.48,6168869.51,5844018.12,5612196.26,231821.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,829928.92,1504742.94,1493607.20,1491107.20,1491107.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,95190.00,182993.57,157060.68,157060.68,157060.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,135866.16,1719668.13,339017.01,134657.18,134657.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,35372226.16,42482454.27,35508521.57,33692473.07,33692473.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5654030.00,6097180.37,5970218.89,5970039.34,5970039.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,415100.00,563719.22,473162.39,459281.61,459281.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2585548.67,2746544.46,2739488.07,2459265.07,2459265.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4157132.08,4157132.08,3927533.43,3859846.98,3810183.80,49663.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,13111831.34,14107920.38,13452902.54,13422067.58,13422067.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1625000.00,1125000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,24000.00,16800.00,16800.00,5040.00,5040.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26450970.97,53295736.15,35210302.44,29098910.42,29098910.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,430200.00,29060.30,27936.20,10281.12,10281.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2250100.00,4247347.05,3938906.25,3633455.68,3633455.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10115120.30,48440735.71,43647541.10,12442740.74,12442740.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,120222566.09,208936609.18,172988770.24,132224975.97,131943490.93,281485.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3302809&no_anexo=RREO-Anexo%2002&co_poder=E
