ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4211603,Nova Veneza,NOVA VENEZA - GO,201937210017,MARCOS ABRAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.950,00","299.950,00","299.950,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4211603,Nova Veneza,NOVA VENEZA - GO,201937210023,MARCOS ABRAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
