Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7978313.97,8206052.92,7465311.54,7384170.01,7384170.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1698368.86,1405520.56,410723.96,410723.96,410723.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5273785.99,6316199.40,3859461.54,3858969.09,3691545.66,167423.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,169404.27,131604.27,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,236942.23,177842.23,1335.61,1335.61,1335.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,61802.88,21802.88,400.00,400.00,400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2474924.24,2816110.90,911593.62,911561.12,911561.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18555692.59,24931940.93,19635673.13,19625779.13,18014836.82,1610942.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1999491.35,1999491.35,532383.95,532383.95,522939.01,9444.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1310565.89,1758019.08,102143.67,102143.67,102143.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,310362.39,96412.55,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,170000.00,1062.25,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1945742.00,1955742.00,1955517.48,1955517.48,1939514.26,16003.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7934409.51,10483577.90,10432604.31,10432604.31,7950620.55,2481983.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,496951.65,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1103623.73,240192.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11404860.29,23903202.18,15220122.97,15181898.58,14405596.17,776302.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,143471.07,114147.23,50194.98,49671.73,49671.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,506199.76,683132.34,634856.46,634856.46,634856.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4673254.27,7302648.26,4832317.05,4829404.17,4829404.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7859613.56,9483859.28,4572444.85,4558272.25,4558272.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,76307780.50,102028560.62,70617085.12,70469691.52,65407591.45,5062100.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205901&no_anexo=RREO-Anexo%2002&co_poder=E
