Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7087285.00,7350428.83,7204322.81,7115804.99,7028471.99,87333.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,811985.00,814198.87,659506.74,539548.94,539548.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,839300.00,873142.90,784541.35,758474.04,758474.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3800.00,1760.00,1056.58,1056.58,1056.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,438990.00,452411.85,43336.35,42578.77,42578.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,17200.00,53059.00,51302.50,51302.50,51302.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8010201.00,9556747.26,9396425.77,9071491.34,9071491.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,484600.00,605660.10,591839.87,572091.34,572091.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,184670.00,168316.07,167677.07,167677.07,167677.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5200.00,1200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,205789.48,367609.48,345735.73,345735.73,345735.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,150000.00,713.42,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1148110.00,843469.40,841837.35,817530.35,817530.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6401101.12,9750631.79,8937237.61,8040674.91,8040674.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,175000.00,31950.40,31950.40,31950.40,31950.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1239760.00,1687832.64,1668379.85,1284647.28,1284647.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27202991.60,32559132.01,30725149.98,28840564.24,28753231.24,87333.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322327&no_anexo=RREO-Anexo%2002&co_poder=E
