Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4742250.00,5562850.00,4887726.65,4686276.04,4686276.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1401700.00,1568035.65,1350995.21,1283245.21,1283245.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2743050.00,2748050.00,2106110.57,1972840.57,1972840.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,74500.00,79500.00,4349.55,4349.55,4349.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1802050.00,661050.00,488365.59,488015.59,488015.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12218470.00,11866312.65,10872197.60,10339617.60,10339617.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1002000.00,1424000.00,1388561.85,1388561.85,1388561.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1061000.00,785000.00,692392.05,677392.05,677392.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1800000.00,1705055.35,1705055.35,1705055.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,128000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10463180.00,10382180.00,6295964.77,5939084.42,5939084.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,819300.00,881300.00,729706.98,729706.98,729706.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3744500.00,4241721.70,3833565.48,3631323.25,3631323.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42000000.00,42000000.00,34354991.65,32845468.46,32845468.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2807006&no_anexo=RREO-Anexo%2002&co_poder=E
