Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5448528.00,6468447.92,4802686.51,4724747.38,4724747.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3492940.00,3480440.00,2172107.08,2085151.87,2085151.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3279144.00,4153744.00,3591854.75,3491329.04,3491329.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,523500.00,98500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,344800.00,338074.48,249481.48,249481.48,249481.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1830104.00,4469202.12,4118361.65,3789050.57,3789050.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,214112.00,253112.00,220353.60,220353.60,220353.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16131100.00,20000774.74,18051882.26,17818746.84,17818746.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1562500.00,2330624.54,2231545.09,2231545.09,2231545.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,399700.00,344700.00,223925.65,223925.65,223925.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,394664.00,831164.00,159374.99,148407.16,148407.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,60000.00,20400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2472000.00,2472000.00,2367955.38,2260568.27,2260568.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,800000.00,29000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,215000.00,91000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15060856.00,17890801.93,16203857.65,16008571.66,16008571.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,884060.00,1206498.98,857865.43,767875.39,767875.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10004784.00,12920430.15,7401339.47,7398539.47,7398539.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,63117792.00,77398914.86,62652590.99,61418293.47,61418293.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405108&no_anexo=RREO-Anexo%2002&co_poder=E
