ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3520400,Ilhabela,ILHABELA - SP,201728180017,TIRIRICA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"299.950,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3520400,Ilhabela,ILHABELA - SP,201725380012,RICARDO TRIPOLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.820,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3520400,Ilhabela,ILHABELA - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"520.000,00","520.000,00","520.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
