Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3128540.29,4676451.70,4494493.35,4481517.50,4481517.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1542781.90,1845096.12,1799466.45,1717291.44,1717291.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1844900.99,2728340.08,1830704.07,1604147.31,1604147.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,250000.00,115000.00,95078.86,95078.86,95078.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,340420.61,1534080.98,1133318.31,1058456.40,1058456.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14956596.16,17381829.05,12668597.48,12450855.63,12450855.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2812889.80,2598845.13,2537630.91,2534980.28,2534980.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1000.00,273746.18,93557.00,68757.00,68757.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1751480.72,1751480.72,1524112.33,1524112.33,1524112.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8343081.88,9613643.75,8347909.13,8133900.53,8133900.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,20851.75,222562.51,6769.89,6175.89,6175.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3048333.28,5751846.32,4264473.29,4157834.45,4157834.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38050877.38,48502922.54,38796111.07,37833107.62,37833107.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203154&no_anexo=RREO-Anexo%2002&co_poder=E
