Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,79560759.10,1533396.65,1500372.22,1694500.83,1681058.02,424703.42,68262565.04,26618331.09,10654722.76,2486838.04,8368669.25,19933010.09,1785577.48,1430638.83,1219601.52,28345.09,-0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3128105&no_anexo=RREO-Anexo%2003
