Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5123650.68,5738359.83,5426206.55,5418655.91,5078403.21,340252.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,176600.00,197542.18,193704.02,193704.02,193704.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3119708.39,2995241.42,2852913.38,2852913.38,2765629.15,87284.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,42200.00,12000.00,10400.00,10400.00,10400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,663200.00,1072207.00,1064530.58,1064530.58,1064530.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1240950.68,1707840.19,1703039.64,1700175.24,1644995.90,55179.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21515152.00,25771936.17,25402927.82,25402907.84,22139443.69,3263464.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2157500.00,2620154.60,2619913.20,2619913.20,2619913.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,435000.00,370121.21,262415.42,188102.18,188102.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,52000.00,3257700.00,7696.00,7696.00,7696.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,60000.00,4785.66,4297.00,4297.00,4297.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2143000.00,2143000.00,1864260.35,1864260.35,1726441.54,137818.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,10498000.00,10808656.00,10790867.08,10790867.08,10790867.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17709112.10,23248084.02,22835926.23,22656328.11,21031951.10,1624377.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2344400.00,2262308.24,2232296.56,2232296.56,1852130.15,380166.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3548980.49,3481550.73,3470764.48,3470764.48,3003412.67,467351.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3113437.66,4177995.39,4100098.35,3719709.59,3553724.62,165984.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,74042892.00,89869482.64,84842256.66,84197521.52,77675642.09,6521879.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3553609&no_anexo=RREO-Anexo%2002&co_poder=E
