Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,74504336.68,16889.28,2157870.01,176258.90,3701784.03,41642.05,67225594.23,20307397.21,6621335.15,496215.41,23436708.89,16336311.34,0.00,885752.56,336285.80,-37740.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803401&no_anexo=RREO-Anexo%2003
