Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14747826.00,18807786.11,8687042.25,8349526.26,7470313.68,879212.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1673200.00,2329996.81,1492501.29,1441322.50,1216925.74,224396.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2041106.00,2998053.67,2385835.02,2308903.24,2115792.51,193110.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,203500.00,303499.91,258232.53,230244.90,230244.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,278000.00,358497.30,137802.92,137802.92,137802.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,639000.00,1476900.00,769386.62,507605.42,507605.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,291000.00,241450.00,191081.60,191081.60,191081.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22641983.00,25635155.87,22170046.54,21506022.94,18373506.86,3132516.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2250568.00,1430568.00,1047397.24,1047397.24,1047397.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,410400.00,378280.00,160124.17,160124.17,115863.66,44260.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,100000.00,11949.10,11949.10,11949.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4305801&no_anexo=RREO-Anexo%2002&co_poder=E
