Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,153091000.00,168133953.99,153399438.77,152594840.05,149582785.68,3012054.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,38200500.00,44184473.39,37637322.76,37557212.43,37301681.01,255531.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,337000.00,331000.00,169487.31,169487.31,169487.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,58000.00,477945.61,87243.67,87243.67,87243.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5512000.00,8328400.00,8072854.53,8072802.48,8072802.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,337618000.00,339085143.51,313626942.22,313404894.34,302441307.94,10963586.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,104555795.00,113056195.00,104056195.15,104056195.15,85579456.56,18476738.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2087000.00,4516741.57,2746675.42,2746675.42,2742907.35,3768.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,24305000.00,19332120.00,17354655.67,17354655.67,17354655.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,33174805.00,33174805.00,30547211.75,30547211.75,28837474.75,1709737.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,75260000.00,75260000.00,64285942.36,64285942.36,63857211.84,428730.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,86653000.00,81069700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,274618000.00,316009844.99,260576750.26,260480507.97,259003691.18,1476816.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,35431000.00,36205000.00,32967251.20,31831904.21,31258634.11,573270.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,23315000.00,21630700.00,18582921.58,18582921.58,18582921.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,13912400.00,16545280.00,10445974.84,10445974.84,10445974.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,121109000.00,158559252.34,119807428.40,118150411.77,118150411.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1329237500.00,1435900555.40,1174364295.89,1170368881.00,1133468647.74,36900233.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509205&no_anexo=RREO-Anexo%2002&co_poder=E
