Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2478335.22,4977406.44,4621353.51,4621353.51,4569463.57,51889.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,78209.25,52669.60,48815.20,48815.20,48815.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1007642.26,1147160.92,1076385.35,1076385.35,1054713.45,21671.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,14627.02,6000.00,6000.00,6000.00,6000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,134032.50,457454.59,453799.59,453799.59,453799.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,80856.06,75541.10,61352.74,61352.74,61352.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11314003.66,13725307.87,13321884.44,13321884.44,12908681.68,413202.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,540720.42,649093.98,638490.58,638490.58,638490.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,22044.75,19944.75,3100.00,3100.00,3100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10962.00,9912.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,811188.00,983988.00,970736.50,970736.50,970736.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2002070.80,2718070.80,2296839.35,2296839.35,2296839.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2477816.15,291816.15,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,911257.31,712102.59,616062.14,616062.14,616062.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6364050.00,6440744.84,5958952.29,5958952.29,5699960.31,258991.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1152184.60,2153695.14,1522755.49,1522755.49,1522755.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29400000.00,34420908.77,31596527.18,31596527.18,30850770.60,745756.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2201945&no_anexo=RREO-Anexo%2002&co_poder=E
