Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2777085.00,3352352.44,3069350.83,3062045.73,2847771.53,214274.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1691000.00,2400610.67,1825221.09,1808543.89,1701483.04,107060.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1073711.02,1253947.24,703867.15,701839.10,663281.57,38557.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,150000.00,170600.00,29626.46,29626.46,29626.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,61000.00,110500.00,90720.41,90720.41,90720.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,146000.00,575930.64,450342.69,449305.65,444842.15,4463.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8290324.70,10776622.22,7338081.05,7324744.08,6888558.43,436185.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1299810.00,1631180.66,1470223.09,1470223.09,541483.38,928739.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1690000.00,1690000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,900000.00,880000.00,741933.76,741933.76,714312.85,27620.91,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4132000.00,4132000.00,2973803.08,2973803.08,2973803.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,303000.00,303000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5745355.98,7440078.43,5788103.56,5769707.08,5379580.86,390126.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,568100.00,1384532.83,51588.89,25499.89,25499.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3952379.80,9361253.93,7799579.84,7645580.50,7367397.84,278182.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5139700.00,9573436.10,4061902.47,3306080.73,3306080.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37934466.50,55051045.16,36394344.37,35399653.45,32974442.22,2425211.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4200903&no_anexo=RREO-Anexo%2002&co_poder=E
