Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,152916317.00,153375989.16,74485293.20,38167876.30,35946468.02,2221408.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7377922.00,8915127.21,3339760.36,1534216.06,1534216.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,75305147.00,79862933.85,54457359.96,26429872.10,26424802.56,5069.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,187818.00,687818.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,3220000.00,3220000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7100.00,7100.00,1828.44,1828.44,1828.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,15534313.00,18265618.28,6561797.09,2461706.21,2461706.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,119000.00,119000.00,13030.48,1180.00,1180.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,14841300.00,15896491.72,7871804.07,3956897.91,3956897.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,800938850.00,829952186.25,426037824.11,214395118.12,200731425.52,13663692.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,308128551.00,308188551.00,174739206.41,90909889.57,56033486.70,34876402.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,62300000.00,62300000.00,21840578.56,6079648.16,6079648.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,24758324.00,29235134.89,14776944.05,4440906.11,4440906.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,7236546.00,7696487.64,1132530.16,839176.38,839176.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,61000900.00,61000900.00,49033177.38,13431078.89,13431078.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,236869786.00,236869786.00,72289094.72,72289094.72,72289094.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4099998.00,4099998.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,428953998.00,463364588.30,218420802.03,58514463.16,55459086.48,3055376.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,577460019.00,657716334.85,477685746.60,176164967.79,172979612.22,3185355.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,69610361.00,69610361.00,24875899.18,21611895.75,21611895.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,149311908.00,149706907.16,27743848.25,13259735.38,13259735.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,194706342.00,207167377.58,99707802.76,44963408.86,44963408.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,3194884500.00,3367258690.89,1755014327.81,789452959.91,732445654.37,57007305.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2026&nr_periodo=2&co_tipo_demonstrativo=RREO&id_ente=3530607&no_anexo=RREO-Anexo%2002&co_poder=E
