Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5745029.01,11059726.06,11010756.31,11010756.31,11010756.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1231939.79,375058.10,351558.08,351558.08,351558.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3358570.41,1689825.69,1561372.97,1561372.97,1561372.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,204240.00,199858.45,199858.45,199858.45,199858.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,224382.25,136685.41,76902.91,76902.91,76902.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9870878.63,11861418.87,11816772.87,11816772.87,11816772.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,402651.80,884480.61,870891.78,870891.78,870891.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1948928.00,1948928.00,1307254.61,1223092.58,1223092.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,281943.20,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1355218.65,1355218.65,916756.04,856637.05,856637.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8782432.56,11152825.55,11152825.55,11152825.55,11152825.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,53788.95,21731.85,20954.09,20954.09,20954.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1813536.20,2108684.86,2107162.51,2107162.51,2107162.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1526460.55,923015.81,839330.23,839330.23,839330.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36800000.00,43717457.91,42232396.40,42088115.38,42088115.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221452&no_anexo=RREO-Anexo%2002&co_poder=E
