Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,70227053.76,76808994.22,66660858.42,64213099.61,62546296.89,1666802.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,118524.00,30524.00,11000.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9289717.33,10980671.21,9152803.58,8294836.80,8128971.52,165865.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,37280.00,18280.00,11548.00,11548.00,11548.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,20140.00,699014.00,217992.07,200715.00,200715.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,302318.29,1101477.16,897886.92,349702.28,349702.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,102052438.32,110236731.07,91560308.95,89716241.88,86972024.03,2744217.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7027102.84,6537102.84,5844444.98,5844444.98,5844444.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,246379.74,118379.74,73583.51,73583.51,73583.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1600000.00,1520657.79,1508717.14,1502900.54,1502900.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,50627042.79,49742832.85,28764950.47,28764950.47,26548384.99,2216565.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,90941.67,3941.67,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,104854553.05,159735960.41,137274392.41,123289760.64,121239512.71,2050247.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,739065.40,294065.40,271465.37,221362.95,221362.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,9360.00,9360.00,642.00,637.40,637.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8450006.24,8624006.24,7726500.00,7726500.00,7726500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,28319433.46,26262617.46,24966332.21,23474599.53,23474599.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,384816456.89,452729716.06,374943426.03,353684883.59,344841184.33,8843699.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3306107&no_anexo=RREO-Anexo%2002&co_poder=E
