Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,30901335.21,36829100.69,35057306.86,34822782.69,32804653.25,2018129.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,928484.99,863688.11,627746.71,627746.71,627746.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1748555.71,2803965.24,1708575.35,1605182.96,1553286.92,51896.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,151172.00,165463.09,165463.09,165463.09,138238.84,27224.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,159013.15,232985.33,232985.33,232985.33,232985.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1644719.99,1890079.94,1870079.94,1866029.94,1764507.74,101522.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2582824.30,1217297.84,1142192.11,903037.11,887253.21,15783.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40646407.63,67223924.93,63101141.31,59523397.30,53552611.53,5970785.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10072647.58,14960506.83,14958955.00,14941416.43,14552354.18,389062.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1010185.00,2110207.17,1722527.84,1687754.34,1687754.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,43500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3126109&no_anexo=RREO-Anexo%2002&co_poder=E
