Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12962117.00,19356566.07,18233029.93,18195129.39,18195129.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2821247.00,3955373.59,3635101.55,3635101.55,3635101.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3651270.00,4242791.04,3617148.24,3617148.24,3617148.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,429040.00,1526339.89,1442954.70,1442954.70,1442954.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1205369.00,1458962.43,645682.26,645682.26,645682.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,423800.00,738003.32,601608.88,378604.21,378604.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,174000.00,190329.06,153101.19,153101.19,153101.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33512529.00,48167267.38,46182598.69,45473648.48,45473648.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3371853.00,3599154.41,3377279.78,3377279.78,3377279.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1800000.00,2981878.36,2950551.23,2950551.23,2950551.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2403103&no_anexo=RREO-Anexo%2002&co_poder=E
