Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4156200.00,4606569.55,4365274.10,4244825.87,4051708.40,193117.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2983600.00,1678518.21,1398069.67,1339710.92,1273073.38,66637.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3789500.00,2832068.75,2091844.95,2084606.44,2039025.19,45581.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,768800.00,1287548.74,1132299.34,892588.34,892588.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1257900.00,876411.38,763863.96,759425.96,741642.07,17783.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11014200.00,13440953.86,12639400.06,11807863.00,10682814.01,1125048.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,45000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2185000.00,2185000.00,1725388.84,1725388.84,1708984.17,16404.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5114000.00,5114000.00,3868010.39,3868010.39,3868010.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,350000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16205200.00,16686307.88,14470847.58,14275551.69,13840772.68,434779.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,719100.00,450900.00,281968.42,277834.42,277834.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5133700.00,4471087.97,4038516.54,3694172.99,3500657.49,193515.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53817200.00,53984366.34,46775483.85,44969978.86,42877110.54,2092868.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413003&no_anexo=RREO-Anexo%2002&co_poder=E
