Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,304312304.22,950087.16,6075440.70,1188967.97,8147602.51,5710885.61,261073641.65,66373825.97,30309693.65,4459359.35,86495720.20,73228522.80,16328451.91,4656272.24,16948.28,164006.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2903904&no_anexo=RREO-Anexo%2003
