Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,59610176.00,54293880.21,50884242.37,50202864.95,50202864.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1923000.00,1464600.00,1371886.02,1361387.34,1361387.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8253684.00,10631957.38,8868963.57,8840179.08,8840179.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11904730.00,12028230.00,10988850.00,10953220.07,10953220.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,69000.00,29300.00,2761.08,2761.08,2761.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,178919770.00,197774787.68,194086024.16,189399164.46,189399164.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15455211.00,22705628.73,20119483.32,20093553.19,20093553.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,12324059.00,3665725.86,3045911.85,2989399.76,2989399.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,17622000.00,17622000.00,17273546.33,17273546.33,17273546.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,27359364.00,34351241.40,30163555.88,30159648.40,30159648.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,122684716.00,168601433.62,166974349.28,166390321.75,166390321.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2552730.00,1665823.00,1629697.76,1618564.24,1618564.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,32257205.00,45556547.92,39915057.57,39425044.48,39425044.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,490960645.00,570391155.80,545324329.19,538709655.13,538709655.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910727&no_anexo=RREO-Anexo%2002&co_poder=E
