Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5427800.00,7210296.21,7136129.21,7125979.04,6572288.53,553690.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,440000.00,423324.24,398574.24,397592.04,397592.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,960080.00,1959761.91,1957355.40,1957355.40,1857164.17,100191.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,3410.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,33700.00,11700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,321200.00,353078.44,353078.44,353078.44,353078.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4905678.60,6030908.04,6025792.36,6025792.36,5327391.19,698401.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,906400.00,1130808.93,1128330.26,1128330.26,1128330.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,136400.00,397289.35,319989.04,319989.04,319989.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,29600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221007&no_anexo=RREO-Anexo%2002&co_poder=E
