Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3831356.00,7531298.65,7512274.97,7047899.72,7047899.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,652759.00,1304427.13,1304427.13,1296186.03,1296186.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2154595.00,3288529.30,3264928.83,3259826.48,3259826.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,755541.50,871008.30,862179.70,744478.80,744478.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,335000.00,216084.30,216084.30,216084.30,216084.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13216212.44,22982933.24,21181181.16,20944165.16,20944165.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,380074.00,22723.60,22723.60,22723.60,22723.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,32918.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,16458.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,127431.00,2851245.67,2850869.10,2850869.10,2850869.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1022000.00,1148840.96,1148840.96,1148840.96,1148840.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4931538.00,5514325.85,5366901.46,5120059.83,3071513.02,2048546.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,634050.05,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,111300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8251689.31,11547717.33,9913634.17,9586691.37,9586691.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,370405.00,795228.21,795228.21,795228.21,795228.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,643001.00,1776311.73,1776311.73,1596821.91,1596821.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1962671.70,6471456.97,6471456.97,6471456.97,6471456.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39429000.00,66322131.24,62687042.29,61101332.44,59052785.63,2048546.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2701803&no_anexo=RREO-Anexo%2002&co_poder=E
