Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4094847.00,2845791.29,2845791.29,2845791.29,2845791.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,825291.00,334160.68,334160.68,334160.68,334160.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2619205.00,2158074.66,1662456.37,1662456.37,1648542.92,13913.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,554692.00,595804.96,595804.96,594604.96,594604.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,680848.00,423763.33,259496.33,259496.33,259496.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9353386.32,13772598.17,12801037.23,12799337.23,11382139.78,1417197.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2171001.00,2065883.05,2032492.98,2032492.98,1776479.46,256013.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1050000.00,1050000.00,885338.77,885338.77,885338.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1720958.00,2023921.29,2023919.80,2023919.80,2023919.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,942121.30,639158.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,115000.00,736177.82,736177.82,736177.82,736177.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7661571.57,8763734.08,7357597.83,7351637.39,7016951.97,334685.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6811078.81,10323577.97,10037366.33,10037366.33,10037366.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38600000.00,45732645.31,41571640.39,41562779.95,39540970.11,2021809.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503803&no_anexo=RREO-Anexo%2002&co_poder=E
