Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2742748.00,3604489.58,3369862.01,3369862.01,3369862.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1008441.00,1019541.61,915668.20,915668.20,915668.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4370425.00,2050951.00,1389713.94,1389713.94,1389713.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,54920.00,6214.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,222680.00,1134153.00,1077216.54,1076836.54,1076836.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,163108.00,354701.00,324322.88,323585.88,323585.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11010643.00,11720796.40,10517635.49,10516056.49,10516056.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,482051.00,604845.62,599207.49,599207.49,599207.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,173606.00,7285.67,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,181136.00,35377.20,22914.50,22914.50,22914.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1293876.00,1381576.00,1379390.87,1379390.87,1379390.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,828080.00,411160.00,411095.96,411095.96,411095.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,468972.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,381031.00,22623.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9338325.00,9856180.38,9470265.29,9470265.29,9470265.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,62106.00,171993.00,167939.82,167939.82,167939.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,57375.00,975.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3880668.00,4337328.33,4240592.18,4240592.18,4240592.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36720191.00,36720191.00,33885825.17,33883129.17,33883129.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2503407&no_anexo=RREO-Anexo%2002&co_poder=E
