ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAXXE,EXECUCAO DE ACOES DE RECONSTRUÇÃO NO MUNICIPIO DE ENGENHEIRO PAULO DE,728139.48,3301801,ENGENHEIRO PAULO DE FRONTIN,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAXTL,EXECUCAO DE ACOES DE RECONSTRUÇÃO NO MUNICIPIO DE ENGENHEIRO PAULO DE,2181368.84,3301801,ENGENHEIRO PAULO DE FRONTIN,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,CONVÊNIO ANULADO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,974669,CONSTRUCAO DE UNIDADES HABITACIONAIS,0,3301801,ENGENHEIRO PAULO DE FRONTIN,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976855,Implementacao e Desenvolvimento do Projeto Corpo & Harmonia no Municipio de Engenheiro Paulo de Frontin/RJ,195988.0,3301801,ENGENHEIRO PAULO DE FRONTIN,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,988444,PAVIMENTACAO ASFALTICA EM VIAS URBANAS NO MUNICIPIO DE ENGENHEIRO PAULO DE FRONTIN - RJ,0,3301801,ENGENHEIRO PAULO DE FRONTIN,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
