ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2605103,Custódia,CUSTÓDIA - PE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"59,00","59,00","59,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2605103,Custódia,CUSTÓDIA - PE,S/I,Sem informação,,,Emenda de Relator,Saúde,Vigilância epidemiológica,"70,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2605103,Custódia,CUSTÓDIA - PE,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"1.482.100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
