Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2806149.00,4699819.95,4689288.52,4645666.01,4645666.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,495500.00,714314.58,580127.94,411582.37,411582.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1117880.00,883784.45,876834.46,875428.25,875428.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,226267.00,75840.84,57176.06,57176.06,57176.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,172800.00,3421.83,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,43200.00,188245.60,187479.15,183542.55,183542.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12614003.00,9404013.50,9335827.47,9226659.41,9226659.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,86400.00,165904.62,165851.83,155306.75,155306.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,520231.00,908778.82,899495.68,856502.88,856502.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,14400.00,45.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,17360.00,10.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1447480.00,1447480.00,1323296.62,1323296.62,1323296.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,271375.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,43200.00,53.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6756788.00,7864468.47,7541720.86,7356890.23,7356890.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,14400.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3252567.00,3628979.42,3613501.12,3475094.83,3475094.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29900000.00,29985260.08,29270599.71,28567145.96,28567145.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401602&no_anexo=RREO-Anexo%2002&co_poder=E
