Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16371600.00,16752603.00,15072173.96,14731051.91,14731051.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4313000.00,4887000.00,4209237.68,4117663.19,4117663.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3028500.00,3338700.00,2321749.51,2210208.42,2210208.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,786000.00,1964000.00,1916812.00,1916812.00,1916812.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,487925.00,627825.00,512438.07,509668.07,509668.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3012600.00,2409600.00,1525124.03,381425.23,381425.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32512184.00,35747833.16,28247202.69,27544291.46,27544291.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5445747.00,2540243.92,2349129.13,2349129.13,2349129.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,53000.00,164000.00,130343.00,116643.00,116643.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2980000.00,3675730.08,3633788.32,3560504.72,3560504.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,468641.00,118641.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20443030.00,26791099.29,23793438.68,22459790.69,22459790.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,520793.00,344793.00,247266.37,247266.37,247266.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17037500.00,20876687.00,8769273.68,7355292.92,7355292.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,107460520.00,120238755.45,92727977.12,87499747.11,87499747.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413359&no_anexo=RREO-Anexo%2002&co_poder=E
