Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15930000.00,19405500.00,15115685.71,15114341.71,15114341.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3160000.00,2124000.00,841722.59,840072.59,840072.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4130000.00,4133000.00,3364504.00,3364504.00,3364504.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1720000.00,3893000.00,3619848.15,3619848.15,3619848.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1200000.00,1117000.00,574972.96,574972.96,574972.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,45770000.00,48162000.00,41020690.06,41018980.53,41018980.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1000000.00,3136000.00,3134493.93,3134493.93,3134493.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2970000.00,1966000.00,242002.87,242002.87,242002.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,700000.00,700000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4200000.00,4200000.00,2819975.46,2819975.46,2819975.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1200000.00,1200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4720000.00,3888000.00,2137628.20,2137628.20,2137628.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30385000.00,31378978.56,31378978.56,31378978.56,31378978.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,50000.00,3500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,15190000.00,10632021.44,6661784.45,6633942.72,6633942.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6025000.00,2411000.00,1706564.80,1706564.80,1706564.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,138350000.00,138350000.00,112618851.74,112586306.48,112586306.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111607&no_anexo=RREO-Anexo%2002&co_poder=E
